object,drug,method,reason,Estimate,SE,IRR,Lower95,Upper95,p_value,prior_mean_log,prior_var_log,shrunken_log_rr,post_se_log,shrunken_irr,lower_ci,upper_ci,z_shrunk,p_shrunk,sig_any
Warfarin,Erythromycin,poisson_fe,unadjusted,0.369860088684388,0.547242696804213,1.4475320743779,0.495228702901063,4.23107363139126,0.499128793858336,0,0.67,0.255608829039847,0.454934806146505,1.29124753060054,0.529372259204303,3.14961760139856,0.561858151072161,0.574212668423547,FALSE
Warfarin,Escitalopram Oxalate,poisson_fe,unadjusted,0.0638221962927953,0.173234329398357,1.06590286043159,0.759027637407386,1.49684787731445,0.71256350962274,0,0.67,0.0610860750545378,0.169480289534432,1.06299040720678,0.762543828286131,1.48181463661344,0.360431736471204,0.718524296972538,FALSE
Warfarin,Esomeprazole Magnesium,poisson_fe,unadjusted,-0.508720946124172,0.130392605680076,0.601264136418277,0.465664224314812,0.776350303214215,0.0000956160478366155,0,0.67,-0.496130897714012,0.12876899065331,0.60888193460297,0.473067062481916,0.783688486661504,-3.85287556574676,0.000116738724122498,TRUE
Warfarin,Estradiol,poisson_fe,unadjusted,0.435724709540531,0.29413202985886,1.54608311422828,0.868685552538868,2.75171261812238,0.138502259777057,0,0.67,0.385895951792206,0.276803346846713,1.47093161505396,0.855012997824207,2.53053441488161,1.39411591726853,0.16328260329657,FALSE
Warfarin,Eszopiclone,poisson_fe,unadjusted,-0.0272381572897233,0.351568975072361,0.973129456050929,0.488550053818785,1.93834988008258,0.938244884510766,0,0.67,-0.0229959025577056,0.323033015108432,0.977266488058114,0.518849918416353,1.84070528833553,-0.0711874684077929,0.943248554874857,FALSE
Warfarin,Etanercept,poisson_fe,unadjusted,0.00061307723963806,0.598773144371891,1.0006132652099,0.309442717200838,3.23558077427362,0.999183054912841,0,0.67,0.00039936806775992,0.483271723864756,1.0003994478258,0.387975451493477,2.57954221422435,0.000826384098300118,0.999340640961721,FALSE
Warfarin,Ethinyl Estradiol,poisson_fe,unadjusted,0.761675239818716,0.37689772709107,2.14186134810062,1.02322120444119,4.48345872287976,0.0432893973119296,0,0.67,0.628435710526525,0.342348971307304,1.87467574886053,0.958325035336306,3.66724131560695,1.83565824114138,0.0664082176144743,FALSE
Warfarin,Etodolac,poisson_fe,unadjusted,1.45283926615215,0.604243125895095,4.27523583159328,1.30803072052324,13.9734037809353,0.016199250623029,0,0.67,0.94038560011627,0.486133913234902,2.56096873780485,0.987640148422102,6.64063817827982,1.93441678211385,0.053061904718146,FALSE
Warfarin,Everolimus,poisson_fe,unadjusted,-0.202873069969914,0.696387526367724,0.816381858223255,0.208504924013456,3.19646810064324,0.770804994018444,0,0.67,-0.117688470815545,0.530402720329598,0.888972950499764,0.314340714706994,2.51406473850163,-0.221885119183423,0.824403314978132,FALSE
Warfarin,Exenatide,poisson_fe,unadjusted,1.7119534608145,0.723433475695004,5.53977264337179,1.34181590351796,22.871305117036,0.0179606521172673,0,0.67,0.961162322682473,0.542064533729659,2.61473387235079,0.903676204669187,7.56557845375749,1.77315109710134,0.0762036729215731,FALSE
Warfarin,Ezetimibe,poisson_fe,unadjusted,0.0623857877037962,0.184687252774828,1.06437288750402,0.741113697351667,1.52863136614795,0.735520301282885,0,0.67,0.0593636143323979,0.180158292554956,1.06116102395505,0.745465339306631,1.51055006770495,0.329508086974623,0.741771682421369,FALSE
Warfarin,Famciclovir,poisson_fe,unadjusted,0.659825435356538,0.73595441009911,1.93445461754557,0.457195034205752,8.18494162747034,0.369955092681372,0,0.67,0.364866704624961,0.547272344984853,1.44032200709096,0.492733365732576,4.21024356860066,0.66670042432906,0.504963507700694,FALSE
Warfarin,Famotidine,poisson_fe,unadjusted,-0.197746574860033,0.150177891406731,0.820577781828753,0.61134413741069,1.1014220221084,0.187922803080681,0,0.67,-0.191306844114317,0.147712337595069,0.825879133116455,0.618274326625293,1.10319370082879,-1.29513111246507,0.195275003727921,FALSE
Warfarin,Fe,poisson_fe,unadjusted,0.208458325150984,0.0653605826288963,1.23177759484597,1.08366800016775,1.40012996870781,0.00142588961073242,0,0.67,0.207137589367077,0.0651532001061805,1.23015181594715,1.08267769208873,1.39771374374457,3.1792389173441,0.00147662325774878,TRUE
Warfarin,Febuxostat,poisson_fe,unadjusted,-0.077408155757527,0.391945767410811,0.925512023443933,0.42929031676213,1.99532221457935,0.843438543953393,0,0.67,-0.0629700236429385,0.353508244468624,0.938971620215824,0.46961306805416,1.87743434658647,-0.178128868642348,0.858621770677309,FALSE
Warfarin,Felodipine,poisson_fe,unadjusted,-0.0350233742143964,0.61285992609779,0.965582846253324,0.290477595564654,3.20971478425485,0.954427748620798,0,0.67,-0.0224423503868451,0.490587413262346,0.977807605798721,0.373815215307723,2.55770143858581,-0.0457458748026294,0.963512799254833,FALSE
Warfarin,Fenofibrate,poisson_fe,unadjusted,-0.194479496936468,0.189425687269722,0.823263057498256,0.567931853333018,1.19338624495844,0.304571338130627,0,0.67,-0.184593524342403,0.184548360447163,0.831442176180287,0.57908366609612,1.19377584415697,-1.00024472661329,0.317192089002956,FALSE
Warfarin,Fenofibric Acid,poisson_fe,unadjusted,0.386821887223814,0.409710597505747,1.47229423350481,0.6595411692121,3.2866034922445,0.345100949884106,0,0.67,0.309323522386397,0.36637695703658,1.36250309946095,0.664463511594786,2.79385498774054,0.84427668401513,0.398514811964993,FALSE
Warfarin,Fentanyl,poisson_fe,unadjusted,0.0101379005111683,0.184444714693112,1.01018946312279,0.703720695925914,1.45012468343229,0.956166793469006,0,0.67,0.00964801392415064,0.179933141817591,1.00969470605178,0.709623349025948,1.43665424880448,0.0536199936637098,0.957237926785829,FALSE
Warfarin,Ferrous Fum,poisson_fe,unadjusted,0.0318677679093397,0.708751707293769,1.0323809823833,0.257358408919162,4.14134707026998,0.964136615389491,0,0.67,0.0182128095579903,0.535805007981135,1.01837967425963,0.356306128514363,2.91069133519928,0.0339914881098528,0.972883938284676,FALSE
Warfarin,Ferrous Sulfate,poisson_fe,unadjusted,-0.497911540436778,0.569140234150461,0.607798698131883,0.199203891302431,1.85447811805022,0.381656286176921,0,0.67,-0.335641227312875,0.467283926219531,0.714879539065885,0.286070291837907,1.78645867801129,-0.718281131620158,0.472583961777159,FALSE
Warfarin,Fesoterodine Fumarate,poisson_fe,unadjusted,0.298081044609488,0.572914310954052,1.34727097250492,0.438309058306862,4.14123103083024,0.602862124243505,0,0.67,0.200068259112662,0.46936595744565,1.22148613287415,0.486806279949362,3.06493246750855,0.42625217261486,0.669924104348121,FALSE
Warfarin,Fexofenadine HCl,poisson_fe,unadjusted,-0.385667651790392,0.39042601859613,0.679996483743774,0.316351086711707,1.46165206103838,0.323244546900661,0,0.67,-0.314186677011232,0.352391989628276,0.730382669778483,0.366090401779465,1.45717790392686,-0.891582914080014,0.372616531533291,FALSE
Warfarin,Filgrastim,poisson_fe,unadjusted,0.378968510161674,0.508899948145392,1.46077703538649,0.538765219558147,3.96066685385254,0.456464127018642,0,0.67,0.273320342910062,0.432182147221667,1.31432121087584,0.563404934219909,3.06607226958343,0.632419327515339,0.527112907833034,FALSE
Warfarin,Finasteride,poisson_fe,unadjusted,-0.2765750895195,0.190532151087128,0.758376670853774,0.522036324868323,1.10171485679722,0.146614875304216,0,0.67,-0.262359696902111,0.185571082035798,0.769234282750624,0.534684183452452,1.10667455681619,-1.41379623389543,0.157421739679636,FALSE
Warfarin,Flecainide Acetate,poisson_fe,unadjusted,0.490805857160483,0.350631759091581,1.63363216382958,0.821656881097635,3.24801520938204,0.161580461612335,0,0.67,0.414708342893542,0.322305538346556,1.51392912810657,0.804921507711764,2.84745951371727,1.28669319497585,0.198201245901646,FALSE
Warfarin,Fluconazole,poisson_fe,unadjusted,0.39458683245572,0.161689854429375,1.48377101823023,1.08077104587505,2.03704239019235,0.0146712805455145,0,0.67,0.379768160359121,0.158624677146726,1.46194561319573,1.07129028213733,1.99505681287256,2.39413039124953,0.0166598250150532,TRUE
Warfarin,Fludrocortisone Acetate,poisson_fe,unadjusted,0.0178237331931827,0.469979440503786,1.01798352386935,0.405215615255574,2.55738035716087,0.969747882481929,0,0.67,0.013404602413432,0.407574019300793,1.01349484687591,0.455918836511549,2.25297075353019,0.0328887558545269,0.973763299474691,FALSE
Warfarin,Flunisolide,poisson_fe,unadjusted,-2.48010956006172,1.32633109227355,0.0837340511818154,0.00622166016108279,1.12693254626409,0.0614973863613619,0,0.67,-0.684054321571023,0.696565263048251,0.504567162308148,0.128822184898195,1.97627467257205,-0.982039096491149,0.326080587638405,FALSE
Warfarin,Fluorometholone,poisson_fe,unadjusted,-0.381667887345654,0.805070276432605,0.682721756092453,0.140913982330912,3.30775547274924,0.635442708874174,0,0.67,-0.193999001183985,0.573972029467203,0.823658726951694,0.267406801505665,2.53700988405604,-0.337993824131233,0.735367841824724,FALSE
Warfarin,Fluoxetine Hydrochloride,poisson_fe,unadjusted,0.0866480667387512,0.228487746489251,1.09051282444178,0.696848037001706,1.70656751131679,0.704521434777187,0,0.67,0.080384478170051,0.220074424126369,1.08370364798226,0.704010932998242,1.66817522513247,0.365260427190273,0.714917015180739,FALSE
Warfarin,Flurazepam Hydrochloride,poisson_fe,unadjusted,0.102970791039855,1.05572507364716,1.10845903166748,0.139980751752313,8.77750268879302,0.922301054843527,0,0.67,0.0386597293607864,0.646879243955732,1.03941674047067,0.292519605035942,3.69338376563831,0.0597634407379934,0.952344043571009,FALSE
Warfarin,Fluticasone Furoate,poisson_fe,unadjusted,-0.294455853150849,0.464294164444531,0.744936832229654,0.2998501540946,1.85069400977288,0.525949613212133,0,0.67,-0.222778129951756,0.403849366946189,0.800292390509579,0.362647899539615,1.76608746699103,-0.551636694731875,0.581197290391466,FALSE
Warfarin,Fluticasone Propionate,poisson_fe,unadjusted,-0.0291657540731679,0.0872111142912321,0.971255461574688,0.818649262243311,1.15230931626772,0.738057344233391,0,0.67,-0.0288383833938832,0.0867202829849796,0.971573474186065,0.819705509450673,1.15157822517818,-0.332544848808648,0.739477880185896,FALSE
Warfarin,Fluvastatin Sodium,poisson_fe,unadjusted,-0.384292203083487,1.47992301900075,0.680932427551833,0.0374427821592347,12.3834005956012,0.79511802656138,0,0.67,-0.0900210767981062,0.716276067386253,0.91391192273115,0.224490437160263,3.72058165628621,-0.125679302851204,0.899985785874305,FALSE
Warfarin,Fluvoxamine Maleate,poisson_fe,unadjusted,1.77342059661985,1.50279209628433,5.89096956764565,0.309730748513077,112.044162917399,0.237966890003345,0,0.67,0.405749985448178,0.718823529711543,1.50042737688213,0.366724595803946,6.1388909799247,0.564463972974009,0.572438412036885,FALSE
Warfarin,Folic Acid,poisson_fe,unadjusted,0.00142429479775467,0.160723060972511,1.00142530958732,0.730816479557661,1.37223595626778,0.992929403233663,0,0.67,0.00137141960767026,0.157711523901057,1.00137236043358,0.735104092580444,1.36408790858498,0.00869574761404653,0.99306188467301,FALSE
Warfarin,Fondaparinux Sodium,poisson_fe,unadjusted,0.983918730210348,0.251678262435029,2.67491801213834,1.63334381836938,4.38069822849997,0.0000925138831693643,0,0.67,0.89893337103446,0.240563561310248,2.45698102587951,1.53330999010482,3.9370745644977,3.73678110740608,0.000186391049013315,TRUE
Warfarin,Formoterol Fumarate,poisson_fe,unadjusted,0.102948487013234,0.165733785245881,1.10843430884344,0.801003684484388,1.53385888332349,0.534489238221593,0,0.67,0.0988941674688748,0.16243754032028,1.10394945961071,0.802933476997268,1.51781491778419,0.608813500092921,0.542648064254297,FALSE
Warfarin,Fosinopril Sodium,poisson_fe,unadjusted,0.37415513669118,0.587129673942322,1.45376266489321,0.459958493893758,4.5948186931962,0.523954524282115,0,0.67,0.247047098490416,0.477087516900515,1.28023940870186,0.502557893552925,3.26134155809588,0.517823438549392,0.604581463454047,FALSE
Warfarin,Furosemide,poisson_fe,unadjusted,0.0320258906342578,0.0529726959762929,1.03254423818428,0.930716468241127,1.1455127744998,0.545462388449277,0,0.67,0.0318923186294637,0.0528621125982952,1.03240632839099,0.930793880466958,1.14511155398556,0.60331146565815,0.54630150686398,FALSE
Warfarin,Gabapentin,poisson_fe,unadjusted,0.10372405819224,0.0918366263674984,1.10929431200092,0.926560691229399,1.32806612916513,0.258711812859455,0,0.67,0.102434610407882,0.0912640067043239,1.10786485671015,0.926405863603262,1.32486698212331,1.12239878684867,0.261692920063046,FALSE
Warfarin,Galantamine Hydrobromide,poisson_fe,unadjusted,-1.79492280673276,1.13190763998531,0.166140276762631,0.0180707299212035,1.5274751868421,0.112795978538327,0,0.67,-0.616333073895421,0.663278378084849,0.539920661214278,0.147141775922288,1.98117984222255,-0.929222320913011,0.352773882066778,FALSE
Warfarin,Gatifloxacin,poisson_fe,unadjusted,-0.59415941329691,0.661119976072184,0.552026396944427,0.151078672728672,2.01704937844355,0.368803700248582,0,0.67,-0.359582814753537,0.514313889034924,0.697967447062544,0.254707860095718,1.91261689755445,-0.699150504039994,0.484457979058553,FALSE
Warfarin,Gemfibrozil,poisson_fe,unadjusted,-0.232069397760877,0.333858616620591,0.792891096530619,0.41212347153548,1.52545616636495,0.486984613818838,0,0.67,-0.19896883134957,0.309133575065389,0.819575437995155,0.44714576627516,1.50220341827324,-0.643633844390677,0.519812898207438,FALSE
Warfarin,Gentamicin Sulfate,poisson_fe,unadjusted,-0.537534971409642,0.826741779033858,0.584186515428563,0.115561911963886,2.95316924935629,0.515572832294581,0,0.67,-0.266086373747436,0.581671573829671,0.766372930140293,0.245081944146743,2.39645343967142,-0.457451224572569,0.647346752911199,FALSE
Warfarin,Glimepiride,poisson_fe,unadjusted,0.206305849330746,0.189460194283077,1.2291290748174,0.847863069000448,1.7818423018973,0.27619183206298,0,0.67,0.195815081137374,0.184580269601752,1.21630196736091,0.847078213090603,1.74646266772508,1.06086680640278,0.288750436218663,FALSE
Warfarin,Glipizide,poisson_fe,unadjusted,-0.135919557889262,0.163403683540838,0.872912848616548,0.633692931130731,1.20243860053831,0.405520552056902,0,0.67,-0.130710497990265,0.16024190541344,0.877471767463683,0.640962303552897,1.20125114757595,-0.815707337309923,0.414667541505234,FALSE
Warfarin,Glucagon,poisson_fe,unadjusted,0.186000704732752,0.699602920445066,1.20442310917374,0.305678611147272,4.74562162026066,0.790342328806207,0,0.67,0.107482936388826,0.531819283062149,1.11347186073355,0.392631856356513,3.15771520974004,0.202104248213703,0.83983522680327,FALSE
Warfarin,Glyburide,poisson_fe,unadjusted,-0.453514936861448,0.228784194401842,0.635390863194955,0.405784942543378,0.994915056485794,0.0474476158860582,0,0.67,-0.420652433842028,0.220339278565828,0.656618280046138,0.426340302337429,1.0112756484127,-1.90911233158257,0.0562476022861522,FALSE
Warfarin,Glycopyrrolate,poisson_fe,unadjusted,2.44161138620396,1.04773602800127,11.49154314562,1.47410167642172,89.5837552998395,0.0197866655054051,0,0.67,0.925401726996213,0.645028286304394,2.5228815664418,0.71258668280623,8.93215036411596,1.43466844267897,0.151381600896352,FALSE
Warfarin,Granisetron,poisson_fe,unadjusted,0.437204007225595,0.616683345183091,1.54837192389811,0.462321219435033,5.1856923583254,0.478349115641889,0,0.67,0.278898548527527,0.492542011491257,1.32167325137023,0.503342818158488,3.470438278584,0.566243167122157,0.571228488985045,FALSE
Warfarin,Guaifenesin,poisson_fe,unadjusted,0.414083807966795,0.252274813398823,1.51298392167738,0.922770402945159,2.4807041274278,0.100714468067506,0,0.67,0.378162552642197,0.241084355958339,1.45960018545977,0.909952585171236,2.34125682602823,1.56859017723882,0.11674346271937,FALSE
Warfarin,Haloperidol,poisson_fe,unadjusted,-0.27109696706837,0.484170286218772,0.762542551304296,0.295209286606313,1.96969122900631,0.575533526662548,0,0.67,-0.200830138658396,0.416725664388192,0.818051375057028,0.361456910511709,1.85141861386827,-0.481924094963629,0.629859868777798,FALSE
Warfarin,Heparin Sodium,poisson_fe,unadjusted,0.163897931471057,0.588921008849302,1.1780940626279,0.371432827338837,3.73662616291318,0.780780492913624,0,0.67,0.107994291051809,0.478047124330095,1.11404138536376,0.436495124788103,2.84330371136607,0.225907207794932,0.821273591722558,FALSE
Warfarin,Homatropine Methylbromide,poisson_fe,unadjusted,0.396317698872027,0.390455757461048,1.4863414515518,0.691442291288076,3.19507634756564,0.310099595113025,0,0.67,0.322853691350678,0.352413856014683,1.3810632746209,0.692201994468354,2.75546124360929,0.916120878451575,0.359603498270414,FALSE
Warfarin,Hydralazine Hydrochloride,poisson_fe,unadjusted,0.0580445273556352,0.130988791542584,1.05976218306733,0.819801120539535,1.36996139249052,0.657674665677674,0,0.67,0.0565951785963751,0.129343084426805,1.05822733059913,0.821258575786241,1.36357185939259,0.437558597331906,0.661706289773365,FALSE
Warfarin,Hydrochlorothiazide,poisson_fe,unadjusted,-0.0784785059925965,0.0844263651495637,0.924521931399232,0.783523533167914,1.09089359215837,0.352604259067799,0,0.67,-0.077652399075307,0.0839808309253608,0.925286000920051,0.784856148987849,1.09084216846962,-0.924644329184141,0.355150946380477,FALSE
Warfarin,Hydrocodone Bitartrate,poisson_fe,unadjusted,0.357672436512623,0.0568758699875047,1.42999712890724,1.2791499187647,1.59863340386068,0.000000000320238668123615,0,0.67,0.355953835828934,0.0567390623956658,1.42754164546596,1.27729591068823,1.5954604821694,6.2735234034485,0.000000000352967843418433,TRUE
Warfarin,Hydrocodone Polistirex,poisson_fe,unadjusted,-0.0309592430948166,0.360418998879034,0.969515086705256,0.478365362916276,1.96494055844427,0.931547563318541,0,0.67,-0.0259315474145677,0.329857775206111,0.974401787647511,0.510455003735441,1.86002456009375,-0.0786143282460582,0.937339390520041,FALSE
Warfarin,Hydrocortisone,poisson_fe,unadjusted,-0.247540326970526,0.369606914441162,0.780718736154628,0.378337025301874,1.61105497009325,0.503023906585526,0,0.67,-0.205616306421763,0.336857238312969,0.814145398722273,0.420691079096596,1.57558066523311,-0.610395986892014,0.541599525907875,FALSE
