object,drug,method,reason,Estimate,SE,IRR,Lower95,Upper95,p_value,prior_mean_log,prior_var_log,shrunken_log_rr,post_se_log,shrunken_irr,lower_ci,upper_ci,z_shrunk,p_shrunk,sig_any
Warfarin,Doxercalciferol,poisson_fe,adjusted: other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-2.53096069013082,1.51453701010644,0.0795825293991816,0.00408900657372783,1.54887962916568,0.0946995943196116,0,0.67,-0.572147537634004,0.720097340735363,0.564312254682369,0.137581566688644,2.31461472964157,-0.79454193935743,0.426880003626976,FALSE
Warfarin,Doxycycline,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.302759895993851,0.146866431635132,1.35358942317881,1.01501327374446,1.80510380892103,0.039258772240937,0,0.67,0.293316951305485,0.144557939942662,1.34086771286034,1.01003338929824,1.78006612696289,2.02906150586974,0.0424520260669016,TRUE
Warfarin,Dronabinol,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.201893762309656,0.397008246346022,1.22371799623185,0.562006198084842,2.66453597736946,0.611076127329306,0,0.67,0.163444030418262,0.357209177743649,1.17755944583333,0.584682708245058,2.3716217854866,0.457558317652066,0.647269795536184,FALSE
Warfarin,Dronedarone Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.104782732852384,0.233836606336862,1.11046931564322,0.702199999775254,1.75611236311565,0.654079332015613,0,0.67,0.0968765162356484,0.224841718141203,1.10172432015466,0.709061331952994,1.71183566628437,0.430865397385058,0.66656624478517,FALSE
Warfarin,Drospirenone,poisson_fe,adjusted: nsaid_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.26648629090677,0.987318891668502,1.30536969377784,0.188499723910016,9.03974818683071,0.787230234879431,0,0.67,0.108551779880902,0.630142084638883,1.114662624142,0.324157196647433,3.83293284403151,0.1722655612553,0.863228757712166,FALSE
Warfarin,Dulaglutide,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.619294382438464,0.676289196659515,0.538324154588707,0.143012790610843,2.02634249828893,0.359811569788793,0,0.67,-0.368049807829348,0.521359362842418,0.692082709692751,0.249096686422476,1.92286169653537,-0.705942645438962,0.48022380578453,FALSE
Warfarin,Duloxetine Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.0296235224890294,0.190891873530479,1.03006666401214,0.708557157156771,1.49746187952815,0.876675609183427,0,0.67,0.0280954763163873,0.185903382060603,1.0284938765406,0.714426502515118,1.48062767878509,0.151129452326093,0.879873599732282,FALSE
Warfarin,Dutasteride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.168096296479251,0.33297699251901,1.18305052876346,0.615981339542462,2.27216063825425,0.613679252673681,0,0.67,0.144228857854309,0.308433282606806,1.15514844307033,0.63109405149206,2.11437252874281,0.467617685858414,0.640058015077445,FALSE
Warfarin,Eletriptan Hydrobromide,poisson_fe,adjusted: nsaid_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-1.2517815674363,1.00499732829451,0.285994823654475,0.0398921254824373,2.0503555067068,0.212927036744914,0,0.67,-0.499216577750751,0.634665849975002,0.607006015504143,0.174966343974233,2.10586958891064,-0.786581754430956,0.431526743503663,FALSE
Warfarin,Empagliflozin,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.817588983531889,0.583562746716374,2.26503221894111,0.721665170784166,7.10907379285963,0.161205067120182,0,0.67,0.542068249432884,0.475167829030669,1.71955966517931,0.677557610789924,4.36403546358861,1.14079324464935,0.253955972460936,FALSE
Warfarin,Emtricitabine,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN,-2.55830324942898,1.56511931934653,0.0774360186474778,0.00360318495346734,1.66417684948486,0.102138394748106,0,0.67,-0.549449932747127,0.725329770963026,0.577267258878736,0.139304055689627,2.39215927004905,-0.757517414482543,0.448739936776797,FALSE
Warfarin,Enalapril Maleate,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.342934039694265,0.264055303753144,1.40907581578949,0.839780815047049,2.3643010403037,0.194039861547347,0,0.67,0.310609677116055,0.251302661657863,1.364256616672,0.833648407098376,2.23259122225335,1.23599835778475,0.216459174096015,FALSE
Warfarin,Enoxaparin Sodium,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.685716267380869,0.0562022547497996,1.98519325559168,1.77812572856678,2.21637435347344,0.000000000000000000000000000000000307529732448598,0,0.67,0.682498649461237,0.0560702394924089,1.97881592760304,1.77287226520676,2.20868279806882,12.1722085662509,0.000000000000000000000000000000000437093383218039,TRUE
Warfarin,Entacapone,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.864093048784515,1.25047477439347,2.37285304781852,0.204571545482023,27.5230437022652,0.489558013003369,0,0.67,0.259186851539324,0.684858992407307,1.29587591861784,0.338531960326411,4.96051951737281,0.378452870463556,0.705094198609204,FALSE
Warfarin,Eplerenone,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.172635238393147,0.535838579276381,0.841444485516516,0.294381464674508,2.40514063271276,0.747318081117651,0,0.67,-0.120847176144408,0.44831937442837,0.886169377066013,0.368043864824512,2.13370263684195,-0.269555997437082,0.787501856483034,FALSE
Warfarin,Epoetin Alfa,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.134531674026817,0.351148849477869,1.14400089354353,0.574807503388999,2.27682839335293,0.701631790176488,0,0.67,0.113621070258103,0.322707021217437,1.12032751902372,0.595183991796539,2.10881637809724,0.352087382014371,0.724772730988239,FALSE
Warfarin,Ergocalciferol,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.0432988484897505,0.140115714909129,1.04424992073579,0.79347919968861,1.37427407975489,0.757304737248549,0,0.67,0.0420662195069804,0.13810691224687,1.04296354099559,0.795628167527536,1.36718757862278,0.304591702345687,0.760677140479108,FALSE
Warfarin,Erlotinib Hydrochloride,poisson_fe,adjusted: other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,2.51261562169394,0.745536514951893,12.3371572311891,2.86155176363314,53.1898288479097,0.000751105521246029,0,0.67,1.37332236267361,0.551178333577467,3.94844710118682,1.34045998689726,11.6305109165974,2.49161165998662,0.0127164989186854,TRUE
Warfarin,Erythromycin,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.390938701497789,0.588736742992332,1.4783678888983,0.466272377393021,4.68732809596264,0.50667128207003,0,0.67,0.25764913248939,0.477948551918429,1.29388475684748,0.507057926091806,3.30166964730407,0.53907294300865,0.589836524272661,FALSE
Warfarin,Escitalopram Oxalate,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + giprotect_30_OLDBIN,0.0889637507664432,0.188474737718849,1.09304103370847,0.755446181688694,1.58150074794185,0.636912872612452,0,0.67,0.0844844691076071,0.183668654681029,1.08815594406789,0.75918780553844,1.55967120384725,0.459983056196107,0.645528382481512,FALSE
Warfarin,Esomeprazole Magnesium,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN,-0.540934885603919,0.140894246456424,0.582203704007013,0.441716233533534,0.767373094368632,0.000123387000209264,0,0.67,-0.525368919122595,0.138852259579612,0.591337168531609,0.450444976603328,0.776298249619323,-3.78365408465946,0.000154542574785741,TRUE
Warfarin,Estradiol,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.446688351504005,0.303043447796013,1.56312707716669,0.863055045381968,2.83106653792901,0.140479539289904,0,0.67,0.392842367937711,0.284191932250036,1.48118488869752,0.84859450698038,2.58534394985968,1.38231358232957,0.166875437348886,FALSE
Warfarin,Eszopiclone,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.183325844783976,0.375107042180556,0.832496846781987,0.399103040941896,1.73652147141332,0.625033276865458,0,0.67,-0.151507973429632,0.341005288765405,0.859411029792237,0.440485240940631,1.67675837799092,-0.444298016544436,0.656827135072461,FALSE
Warfarin,Etanercept,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.00061307723963806,0.598773144371906,1.0006132652099,0.309442717200829,3.23558077427371,0.999183054912841,0,0.67,0.000399368067759914,0.483271723864764,1.0003994478258,0.387975451493471,2.57954221422438,0.000826384098300092,0.999340640961721,FALSE
Warfarin,Ethinyl Estradiol,poisson_fe,adjusted: nsaid_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.766674849902677,0.390929717163051,2.1525966334538,1.00045270670386,4.6315755210688,0.0498606221315525,0,0.67,0.624277942257114,0.35276222400339,1.8668974628771,0.935068007738336,3.72732903708995,1.7696847898632,0.0767796650888997,FALSE
Warfarin,Etodolac,poisson_fe,adjusted: other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.985445058464015,0.619692741520985,2.67900393251112,0.795207084247813,9.02540006569338,0.111786217608508,0,0.67,0.626410084025877,0.494071236833168,1.87088219943777,0.710369842126305,4.92729279398484,1.26785377760696,0.204850173305189,FALSE
Warfarin,Everolimus,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.202873069969914,0.696387526367724,0.816381858223255,0.208504924013456,3.19646810064324,0.770804994018444,0,0.67,-0.117688470815545,0.530402720329598,0.888972950499764,0.314340714706994,2.51406473850163,-0.221885119183423,0.824403314978132,FALSE
Warfarin,Exenatide,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,1.69723753482694,0.726804486838352,5.45884666991049,1.31350710668511,22.6865974412551,0.019532709532456,0,0.67,0.949012409077564,0.543478329013686,2.58315729648089,0.890292591500202,7.49495354905571,1.74618261375729,0.0807792249513322,FALSE
Warfarin,Ezetimibe,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.0954895086961045,0.199102904933364,1.10019727946938,0.744716116444727,1.62536304374671,0.631512719751382,0,0.67,0.0901552808652691,0.193461857107078,1.09434420122687,0.748989766033752,1.59893937817156,0.46601062459237,0.641207895602759,FALSE
Warfarin,Famciclovir,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.717025704368697,0.754988933701674,2.04833179712243,0.466380895835396,8.99621572960749,0.342256150680965,0,0.67,0.387422588862193,0.554965126118798,1.47317890874938,0.496431853680133,4.37170999623724,0.698102584520347,0.485113041896904,FALSE
Warfarin,Famotidine,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN,-0.223999609339327,0.161076565753628,0.799315446630415,0.582917461447338,1.09604742605519,0.164334443424793,0,0.67,-0.215648644536134,0.15804548644819,0.806018451114326,0.591308265356054,1.09869214012347,-1.36447202246947,0.172419053738734,FALSE
Warfarin,Fe,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.219452728225537,0.0686717297901739,1.24539497453385,1.08856045277175,1.42482545516413,0.00139502759276637,0,0.67,0.217918902300283,0.0684313245477327,1.2434862196578,1.0874043283576,1.42197151340596,3.18449049087569,0.00145009075061304,TRUE
Warfarin,Febuxostat,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.21694242491399,0.448065563655582,1.24227257612831,0.516197373501935,2.98963387382419,0.628261233222213,0,0.67,0.166924256697414,0.393033028327375,1.18166475872727,0.546937644315957,2.5529996271592,0.424707962605053,0.671049578461605,FALSE
Warfarin,Felodipine,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.630315372195745,0.701601978840837,0.532423862844083,0.134599005450698,2.10607180028272,0.368975257604427,0,0.67,-0.363358136213625,0.532695834119588,0.695337363410725,0.244768608189186,1.97531069254305,-0.682111841205149,0.495168233680747,FALSE
Warfarin,Fenofibrate,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.200300337875031,0.195590129930159,0.818484894145603,0.557854561783923,1.20088203599565,0.305796530009891,0,0.67,-0.189481375830834,0.190234534046909,0.827388126170391,0.569873391749915,1.20126877520221,-0.996040896465785,0.319230274924552,FALSE
Warfarin,Fenofibric Acid,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.208968040228939,0.424917983322009,1.23240561049968,0.53586596896497,2.83433484631371,0.6228717578679,0,0.67,0.164608448362674,0.377130135657545,1.17893141580087,0.562948788086419,2.46892668138915,0.436476517782572,0.662491032880703,FALSE
Warfarin,Fentanyl,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.048248523781271,0.197248261424841,1.04943143158614,0.712939960766919,1.54473923500689,0.806759886466166,0,0.67,0.0456005040984956,0.191759103536004,1.04665619256502,0.718745937664156,1.52416748120333,0.237800987059443,0.812035453065879,FALSE
Warfarin,Ferrous Fum,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.0318677679093397,0.708751707293772,1.0323809823833,0.25735840891916,4.14134707027001,0.964136615389491,0,0.67,0.0182128095579903,0.535805007981136,1.01837967425963,0.356306128514362,2.91069133519928,0.0339914881098526,0.972883938284676,FALSE
Warfarin,Ferrous Sulfate,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.668945670174011,0.625053119823065,0.512248371912838,0.150461237662395,1.74396009632808,0.284519343448693,0,0.67,-0.422548535717108,0.49677508256592,0.655374444486252,0.247528959052266,1.73521378722791,-0.850583192567912,0.39500092917578,FALSE
Warfarin,Fesoterodine Fumarate,poisson_fe,adjusted: antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.52549343348164,0.646285891601704,1.69129318320166,0.476528896708247,6.00272649004895,0.416162167921511,0,0.67,0.323697075510562,0.507236405758178,1.3822285328216,0.511459804745783,3.73549533945442,0.638158207565415,0.523370699135689,FALSE
Warfarin,Fexofenadine HCl,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.256666201121869,0.41753595977999,0.773626406297378,0.341285235947157,1.75365868042784,0.538742028761775,0,0.67,-0.203670456063051,0.371940577537083,0.815731146151675,0.39350008778551,1.6910219932775,-0.547588696591582,0.583974352534391,FALSE
Warfarin,Filgrastim,poisson_fe,adjusted: nsaid_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.352414788830664,0.539145707464858,1.42249843782888,0.494449232350001,4.09243593322688,0.513334697102337,0,0.67,0.245782546746178,0.450250920451019,1.27862150290294,0.529030465874057,3.09031908962871,0.54587905450582,0.585149077018711,FALSE
Warfarin,Finasteride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.161590590588954,0.208243189965218,0.850789454456446,0.565668397323788,1.27962371459824,0.437766352153013,0,0.67,-0.151767554295211,0.201814442045939,0.859187972085244,0.578495876260263,1.27607473392574,-0.752015330303587,0.452041839642277,FALSE
Warfarin,Flecainide Acetate,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.526780680391664,0.370669544588241,1.69347169696742,0.81895050779212,3.50185555921002,0.155270289220002,0,0.67,0.437137531822006,0.337661101534859,1.5482689986706,0.798773200912575,3.0010231809302,1.29460435281106,0.195456750037755,FALSE
Warfarin,Fluconazole,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.439136332832718,0.170116176678195,1.55136677519807,1.11149796831473,2.16531108449761,0.00984031183876362,0,0.67,0.420953941344828,0.166557125924325,1.52341411038765,1.09911133336261,2.111515440959,2.52738475768421,0.0114915531088395,TRUE
Warfarin,Fludrocortisone Acetate,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.272360072208635,0.498882839237355,0.761579987925424,0.286455969970584,2.0247582135155,0.585107215963166,0,0.67,-0.198590062560397,0.425996078427329,0.819885926389385,0.355744544876772,1.88959449124998,-0.466178147210983,0.641087989970352,FALSE
Warfarin,Flunisolide,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN,-1.30546078869383,1.58070845914105,0.271047610591473,0.0122326170189877,6.00581274581803,0.408877447690691,0,0.67,-0.27603607232116,0.726863366458233,0.758785559111185,0.182557831617971,3.15382539118083,-0.379763357267809,0.704121084784545,FALSE
Warfarin,Fluorometholone,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.28852800567436,0.832473947891625,0.749365818358544,0.146581023270122,3.83098109971124,0.728898583340525,0,0.67,-0.141828274333243,0.58365750413454,0.867770262118357,0.27643018581391,2.72410636197267,-0.242999144752792,0.808006059987248,FALSE
Warfarin,Fluoxetine Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + giprotect_30_OLDBIN,0.00284038924524979,0.235787859933242,1.00284442697278,0.631723287957256,1.59198966364276,0.990388614940553,0,0.67,0.00262275566229019,0.226574707272416,1.00262619809482,0.643094453446985,1.56315963808719,0.0115756771524228,0.990764152181279,FALSE
Warfarin,Flurazepam Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.755533673717213,1.45054513852436,0.469759849338047,0.0273619437508796,8.06500876031552,0.602462989503312,0,0.67,-0.182477557467268,0.712867909174524,0.833203342911799,0.20603717620724,3.36942984474373,-0.25597667550861,0.797968847682542,FALSE
Warfarin,Fluticasone Furoate,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.0805063530088592,0.490026787722047,0.9226490419676,0.35311593191494,2.41076988519677,0.869503091240254,0,0.67,-0.0592656857845779,0.420442299021501,0.942456338638897,0.413402910291572,2.14856724064708,-0.140960331352263,0.887901280363885,FALSE
